date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:12:48	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:42:49%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/11_150x150_crop_center.jpg?v=1660815830	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/11_150x150_crop_center72fb.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:49	6649/6649	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:10:47%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/11_150x150_crop_center.jpg?v=1660815830	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/11_150x150_crop_center72fb.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:49	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.1ff.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:49	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:42:50%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:50	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:42:51%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/16_217f84d4-de2e-49bc-be37-1bc824035039_150x150_crop_center.jpg?v=1629201671	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/16_217f84d4-de2e-49bc-be37-1bc824035039_150x150_crop_center.2027d9a.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:51	8687/8687	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:10:49%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/16_217f84d4-de2e-49bc-be37-1bc824035039_150x150_crop_center.jpg?v=1629201671	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/16_217f84d4-de2e-49bc-be37-1bc824035039_150x150_crop_center7d9a.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:51	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.204.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:55	273829/273829	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:42:50%20GMT	https://vegina-store.myshopify.com/products/blackberry-100-organic	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/blackberry-100-organic.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:55	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:42:51%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:56	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:42:56%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/5_749e43ae-3625-4e25-86d8-43168a7f495c_150x150_crop_center.jpg?v=1660816397	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/5_749e43ae-3625-4e25-86d8-43168a7f495c_150x150_crop_centerad7d.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:56	7233/7233	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:10:51%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/5_749e43ae-3625-4e25-86d8-43168a7f495c_150x150_crop_center.jpg?v=1660816397	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/5_749e43ae-3625-4e25-86d8-43168a7f495c_150x150_crop_centerad7d.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:56	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.209.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:57	239887/239887	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:42:56%20GMT	https://vegina-store.myshopify.com/products/chocolate-cup-cake	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/chocolate-cup-cake.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:57	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:42:57%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:58	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:42:57%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/1_fec81a42-79c6-4dea-ac8c-8cd47aa95ad3_150x150_crop_center.jpg?v=1661150269	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/1_fec81a42-79c6-4dea-ac8c-8cd47aa95ad3_150x150_crop_centerec5f.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:58	6707/6707	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:10:53%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/1_fec81a42-79c6-4dea-ac8c-8cd47aa95ad3_150x150_crop_center.jpg?v=1661150269	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/1_fec81a42-79c6-4dea-ac8c-8cd47aa95ad3_150x150_crop_centerec5f.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:58	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.20d.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:58	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:42:59%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:59	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:42:59%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/7_729d5490-a577-488b-8b27-2b9f1fb4abc8_150x150_crop_center.jpg?v=1660816659	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/7_729d5490-a577-488b-8b27-2b9f1fb4abc8_150x150_crop_centerb6ef.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:59	225672/225672	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:42:59%20GMT	https://vegina-store.myshopify.com/products/delicious-cookies	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/delicious-cookies.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:12:59	5309/5309	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:10:55%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/7_729d5490-a577-488b-8b27-2b9f1fb4abc8_150x150_crop_center.jpg?v=1660816659	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/7_729d5490-a577-488b-8b27-2b9f1fb4abc8_150x150_crop_centerb6ef.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:00	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.212.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:00	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:00%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:01	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:01%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/3_300650c1-c207-4853-99e4-5ba551de04de_150x150_crop_center.jpg?v=1660815951	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/3_300650c1-c207-4853-99e4-5ba551de04de_150x150_crop_center5e46.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:01	4348/4348	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:10:58%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/3_300650c1-c207-4853-99e4-5ba551de04de_150x150_crop_center.jpg?v=1660815951	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/3_300650c1-c207-4853-99e4-5ba551de04de_150x150_crop_center5e46.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:01	228860/228860	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:43:01%20GMT	https://vegina-store.myshopify.com/products/copy-of-fresh-apple-5kg	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/copy-of-fresh-apple-5kg.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:01	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.217.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:02	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:02%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:03	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:02%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/22_150x150_crop_center.jpg?v=1660815910	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/22_150x150_crop_center8bd8.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:03	5851/5851	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:00%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/22_150x150_crop_center.jpg?v=1660815910	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/22_150x150_crop_center8bd8.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:03	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.21b.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:03	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:04%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:05	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:04%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/1_bf13d410-358b-439d-80da-5b24e487064e_150x150_crop_center.jpg?v=1629201500	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/1_bf13d410-358b-439d-80da-5b24e487064e_150x150_crop_centerbcec.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:05	264068/264068	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:43:04%20GMT	https://vegina-store.myshopify.com/products/fresh-healthy-food	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/fresh-healthy-food.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:05	8832/8832	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:02%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/1_bf13d410-358b-439d-80da-5b24e487064e_150x150_crop_center.jpg?v=1629201500	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/1_bf13d410-358b-439d-80da-5b24e487064e_150x150_crop_centerbcec.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:05	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.220.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:05	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:06%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:06	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:06%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/25_150x150_crop_center.jpg?v=1660816037	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/25_150x150_crop_center44f2.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:06	6793/6793	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:04%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/25_150x150_crop_center.jpg?v=1660816037	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/25_150x150_crop_center44f2.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:06	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.224.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:06	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:07%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:07	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:07%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/2_cea41c0a-5029-4fa5-8a29-46458a2cfeb8_150x150_crop_center.jpg?v=1629201504	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/2_cea41c0a-5029-4fa5-8a29-46458a2cfeb8_150x150_crop_center6f46.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:07	9634/9634	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:06%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/2_cea41c0a-5029-4fa5-8a29-46458a2cfeb8_150x150_crop_center.jpg?v=1629201504	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/2_cea41c0a-5029-4fa5-8a29-46458a2cfeb8_150x150_crop_center6f46.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:08	266489/266489	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:43:07%20GMT	https://vegina-store.myshopify.com/products/fresh-apple-5kg	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/fresh-apple-5kg.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:08	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.229.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:08	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:08%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:09	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:08%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/3_150x150_crop_center.jpg?v=1660816470	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/3_150x150_crop_center5686.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:09	4321/4321	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:08%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/3_150x150_crop_center.jpg?v=1660816470	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/3_150x150_crop_center5686.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:09	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.22d.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:09	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:10%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:10	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:10%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/3_17fda0d3-0c50-48cc-8e3d-cccc6e7db926_150x150_crop_center.jpg?v=1629201589	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/3_17fda0d3-0c50-48cc-8e3d-cccc6e7db926_150x150_crop_center8bb2.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:10	9207/9207	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:10%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/3_17fda0d3-0c50-48cc-8e3d-cccc6e7db926_150x150_crop_center.jpg?v=1629201589	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/3_17fda0d3-0c50-48cc-8e3d-cccc6e7db926_150x150_crop_center8bb2.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:11	273317/273317	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:43:10%20GMT	https://vegina-store.myshopify.com/products/fresh-avocado-1	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/fresh-avocado-1.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:11	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.232.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:11	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:12%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:12	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:12%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/9_2eaa4c90-883b-4c16-b83b-dd3128df3c76_150x150_crop_center.jpg?v=1660816511	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/9_2eaa4c90-883b-4c16-b83b-dd3128df3c76_150x150_crop_centerad7b.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:12	4865/4865	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:12%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/9_2eaa4c90-883b-4c16-b83b-dd3128df3c76_150x150_crop_center.jpg?v=1660816511	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/9_2eaa4c90-883b-4c16-b83b-dd3128df3c76_150x150_crop_centerad7b.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:12	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.236.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:12	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:13%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:13	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:13%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/4_cc35d6c0-5724-4bba-9fa1-6af3a657c078_150x150_crop_center.jpg?v=1629201593	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/4_cc35d6c0-5724-4bba-9fa1-6af3a657c078_150x150_crop_center05e1.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:13	7493/7493	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:14%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/4_cc35d6c0-5724-4bba-9fa1-6af3a657c078_150x150_crop_center.jpg?v=1629201593	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/4_cc35d6c0-5724-4bba-9fa1-6af3a657c078_150x150_crop_center05e1.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:14	273919/273919	---MCZ	200	added ('OK')	text/html	date:Fri,%2010%20Mar%202023%2012:43:13%20GMT	https://vegina-store.myshopify.com/products/fresh-banana-100-safe	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/products/fresh-banana-100-safe.html	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:14	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.23b.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:14	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:15%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:15	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:15%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/1_be228c2a-2270-4d74-9999-e2aaf713e29a_150x150_crop_center.jpg?v=1660816585	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/1_be228c2a-2270-4d74-9999-e2aaf713e29a_150x150_crop_center9f14.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:15	5192/5192	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:16%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/1_be228c2a-2270-4d74-9999-e2aaf713e29a_150x150_crop_center.jpg?v=1660816585	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/1_be228c2a-2270-4d74-9999-e2aaf713e29a_150x150_crop_center9f14.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:15	0/-1	---M--	302	error ('')			https://vegina-store.myshopify.com/checkout	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkout.23f.delayed	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:15	0/0	---MC-	302	error ('Found')	text/html	date:Fri,%2010%20Mar%202023%2012:43:16%20GMT	https://vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96?preview_theme_id=102269190293	C:/My%20Web%20Sites/vegist/vegina-store.myshopify.com/checkouts/c/473b664b39411ee5d86d7445e4bf2b96c53b	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:16	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Fri,%2010%20Mar%202023%2012:43:16%20GMT	http://cdn.shopify.com/s/files/1/0412/8151/9765/products/5_f2af588b-064b-4bee-8cf9-bb63cc1b389d_150x150_crop_center.jpg?v=1629201599	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/5_f2af588b-064b-4bee-8cf9-bb63cc1b389d_150x150_crop_center9954.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
18:13:16	9554/9554	---M--	200	added ('OK')	image/jpeg	date:Fri,%2010%20Mar%202023%2007:11:18%20GMT	https://cdn.shopify.com/s/files/1/0412/8151/9765/products/5_f2af588b-064b-4bee-8cf9-bb63cc1b389d_150x150_crop_center.jpg?v=1629201599	C:/My%20Web%20Sites/vegist/cdn.shopify.com/s/files/1/0412/8151/9765/products/5_f2af588b-064b-4bee-8cf9-bb63cc1b389d_150x150_crop_center9954.jpg	(from https://vegina-store.myshopify.com/pages/wishlist)
